mes	1.3156594132926407
mer	1.1937471313145285
met	1.3037601899929327
mew	1.9341098208087724
mex	3.048053173115609
mfa	3.048053173115609
mfe	3.34908316877959
mfi	3.048053173115609
mfl	3.048053173115609
mfo	2.026863874045671
mfr	2.6501131644435714
mfu	2.871961914059928
mha	2.445993181787647
mhe	2.307690483621365
mhi	3.34908316877959
mho	2.34908316877959
mht	3.34908316877959
mhu	3.048053173115609
mia	3.34908316877959
mic	1.5497426193260087
mie	3.048053173115609
mid	2.2029551331013524
mif	3.34908316877959
mih	2.2029551331013524
mik	3.34908316877959
mim	3.048053173115609
mil	1.3623114345133454
min	1.072621364606346
mip	3.34908316877959
mis	1.3116566708389665
mir	2.1186342474013165
miu	2.871961914059928
mit	1.2591780573401923
miy	3.048053173115609
mix	2.2699019227319654
mja	3.34908316877959
mju	3.048053173115609
mka	3.34908316877959
mke	3.048053173115609
mki	3.34908316877959
mla	2.5039851287653336
mle	3.34908316877959
mli	3.34908316877959
mll	3.34908316877959
mlo	3.048053173115609
mma	2.3948406593402654
mme	1.542903194795703
mmi	1.2285092375737403
mmh	3.34908316877959
o11	2.747023177451628
mmo	2.006660487957384
o10	2.5709319183959467
mmn	3.34908316877959
o13	3.34908316877959
o12	2.34908316877959
o15	2.5709319183959467
mms	3.34908316877959
mmr	3.34908316877959
o14	2.871961914059928
mmu	1.9341098208087724
o16	2.3948406593402654
mmt	3.34908316877959
o19	2.871961914059928
o18	3.34908316877959
mmy	3.048053173115609
mnb	3.34908316877959
mna	3.34908316877959
mne	2.172991909723909
mni	3.34908316877959
o20	3.048053173115609
o22	3.34908316877959
mnp	3.34908316877959
mno	2.445993181787647
o21	2.871961914059928
o24	3.34908316877959
mnt	3.048053173115609
o26	3.34908316877959
o25	2.871961914059928
o28	3.048053173115609
mnu	3.34908316877959
o27	3.34908316877959
o29	3.34908316877959
mnw	3.34908316877959
moa	3.34908316877959
moc	1.6863253370980162
o1c	3.34908316877959
mob	2.3948406593402654
mod	1.9341098208087724
mof	1.7258338783816898
moi	3.34908316877959
moh	3.048053173115609
mok	2.5039851287653336
mom	2.871961914059928
mol	3.34908316877959
moo	2.5709319183959467
o1o	3.34908316877959
mon	1.0546169426179972
o30	3.34908316877959
o33	3.34908316877959
o32	2.747023177451628
mos	1.7156147132000037
o35	3.34908316877959
mor	1.1967948243965338
o34	3.34908316877959
mou	2.2699019227319654
mot	1.6087204792853464
o36	3.34908316877959
o39	3.34908316877959
mow	3.048053173115609
mov	1.7808814447125954
mpb	3.34908316877959
mpa	1.4405981499009406
o2f	3.34908316877959
mpe	1.5932083131070989
mph	2.6501131644435714
o2h	3.34908316877959
mpi	2.1449631861236655
mpl	1.2123626016231834
o2l	3.34908316877959
mpk	3.34908316877959
o40	3.34908316877959
mpm	3.34908316877959
o42	3.34908316877959
mpo	1.4569885660891098
o41	2.747023177451628
mpr	1.6248072991788012
o43	3.048053173115609
mpt	2.0703295678267613
o2t	3.34908316877959
mps	2.3948406593402654
mpu	2.34908316877959
mpw	3.34908316877959
o3o	3.34908316877959
o50	3.34908316877959
ms2	3.048053173115609
o54	3.048053173115609
o58	3.34908316877959
mrb	2.2029551331013524
mra	2.1449631861236655
mrd	3.048053173115609
mrc	2.747023177451628
mrf	2.5039851287653336
mre	2.1449631861236655
mrh	2.871961914059928
mri	2.445993181787647
mrl	2.445993181787647
mrm	2.2699019227319654
mrp	1.6863253370980162
o61	3.34908316877959
o66	3.34908316877959
mrt	3.34908316877959
o65	3.34908316877959
mrs	2.34908316877959
o68	3.34908316877959
o69	3.34908316877959
mry	3.34908316877959
msa	1.792780668012303
msc	2.3948406593402654
msb	2.871961914059928
mse	2.0703295678267613
msd	2.871961914059928
msf	2.5709319183959467
msi	2.093810663676284
msh	2.3948406593402654
msk	3.34908316877959
msm	2.747023177451628
o5m	3.34908316877959
msl	2.871961914059928
mso	1.7470231774516278
o5o	3.34908316877959
msn	2.445993181787647
msp	2.5039851287653336
mss	3.048053173115609
msr	2.5039851287653336
msu	2.747023177451628
mst	1.8577214749453175
msw	2.747023177451628
o79	3.34908316877959
o6b	2.6501131644435714
mta	3.048053173115609
mte	2.445993181787647
mth	1.4352693163958736
o6i	3.34908316877959
o80	3.34908316877959
mto	1.8439331904596843
o81	3.34908316877959
o83	3.34908316877959
o86	3.34908316877959
o85	3.048053173115609
o87	3.34908316877959
mtu	3.048053173115609
mtw	3.048053173115609
o89	3.34908316877959
mua	3.048053173115609
muc	2.1186342474013165
mue	3.34908316877959
mud	2.871961914059928
muh	3.34908316877959
mum	2.1186342474013165
mul	2.048053173115609
o91	2.747023177451628
mun	1.886685170880634
o90	3.34908316877959
o93	2.747023177451628
mup	2.871961914059928
o92	2.871961914059928
mus	1.3404829970176726
o95	3.34908316877959
mur	2.747023177451628
o97	3.048053173115609
mut	2.1186342474013165
o99	3.34908316877959
o98	2.871961914059928
mve	2.445993181787647
mwa	2.445993181787647
mwe	2.747023177451628
mwi	2.5709319183959467
mwh	2.093810663676284
mwo	3.34908316877959
mwr	3.34908316877959
mxb	3.34908316877959
mya	3.048053173115609
myc	2.3948406593402654
myb	3.34908316877959
mye	3.048053173115609
myd	3.34908316877959
myf	2.871961914059928
myi	3.34908316877959
myh	3.048053173115609
myj	3.34908316877959
myo	2.2699019227319654
myn	3.34908316877959
myp	2.445993181787647
mys	2.3948406593402654
myu	3.34908316877959
myw	2.871961914059928
myv	2.5709319183959467
na1	3.34908316877959
na4	3.34908316877959
na3	3.34908316877959
na6	3.34908316877959
nab	1.32377730351482
naa	1.9873553327619975
nad	1.633079825144791
nac	1.2285092375737403
naf	1.5709319183959467
nae	1.667841931404003
nah	1.8176042517373352
naj	2.6501131644435714
nai	2.307690483621365
nal	0.905038372861514
nak	2.0703295678267613
nan	0.8025405053014593
nam	1.1531835163703565
nap	1.2252315278125043
nao	1.8719619140599277
nar	1.1847303129951532
naq	3.34908316877959
nat	0.9706852678314526
nas	1.1186342474013162
nav	2.0703295678267613
nau	1.542903194795703
nax	3.048053173115609
naw	1.5566914792813364
naz	3.048053173115609
nay	3.048053173115609
nba	1.9688719270679842
nbc	3.048053173115609
nbe	1.5039851287653334
nbi	2.747023177451628
nbl	2.445993181787647
nd1	2.445993181787647
nbo	1.9688719270679842
nd3	2.871961914059928
nd2	2.3948406593402654
nd5	2.747023177451628
nbr	1.8305692289017028
nd4	2.871961914059928
nbu	1.917719404620603
nd6	3.34908316877959
nby	1.9688719270679842
ncb	3.048053173115609
nca	1.5709319183959467
ncc	3.34908316877959
ncf	3.34908316877959
nce	0.7820568026205299
nch	1.451456077489149
nci	0.9835951838886905
ncl	1.4857603086591344
ncn	2.871961914059928
ncm	3.34908316877959
ncp	3.34908316877959
ne2	3.34908316877959
nco	1.0458871113591013
ne1	3.048053173115609
ncr	1.542903194795703
ne3	2.747023177451628
nct	2.5709319183959467
ne5	2.871961914059928
ncs	3.34908316877959
ncu	2.2029551331013524
ne9	3.34908316877959
ncw	3.048053173115609
ncy	1.4917506723483218
nda	0.8227438913897462
ndc	1.32377730351482
ndb	1.5039851287653334
nde	0.9193308887771823
ndd	1.5932083131070989
ndf	1.6087204792853464
ndi	0.9034789655059927
ndh	1.6769853108438728
ndk	2.445993181787647
ndj	2.6501131644435714
ndm	1.3447617949969477
ndl	1.8176042517373352
ndo	1.172991909723909
ndn	1.8439331904596843
ndq	2.5709319183959467
ndp	1.5566914792813364
nds	1.1476860444591388
ndr	1.4459931817876466
ndu	1.5566914792813364
ndt	0.8647833294328044
ndw	1.2921783174431176
ndv	2.747023177451628
ndy	2.2029551331013524
neb	1.9688719270679842
nea	1.3759553151798916
ned	1.061281438849364
nec	1.4857603086591344
nef	1.9688719270679842
nee	1.4740219053878902
neh	2.34908316877959
nei	1.497824820060515
nel	1.6863253370980162
nek	3.048053173115609
nen	1.7156147132000037
nem	1.705630492293403
nep	1.9873553327619975
neo	1.5497426193260087
ner	1.181765834031414
neq	2.871961914059928
net	1.497824820060515
nes	1.037329307723836
nev	1.8050151244293147
neu	1.9511431601075526
nex	1.6863253370980162
new	1.2591780573401923
nez	2.871961914059928
ney	1.667841931404003
nfa	1.8305692289017028
nfb	3.34908316877959
nfe	1.8305692289017028
nfi	1.578231157137446
nfl	1.9019251374373711
nfo	1.1587514706092987
nfr	1.3623114345133454
nfu	2.006660487957384
nft	3.34908316877959
nha	1.510234078042335
nhe	1.6588870887510765
nhi	1.6087204792853464
nho	1.8577214749453175
nhp	3.34908316877959
nhu	2.6501131644435714
nht	3.34908316877959
nhy	3.048053173115609
nia	1.8305692289017028
nid	2.445993181787647
nic	1.5295392332377216
nif	1.8050151244293147
nie	1.667841931404003
nih	1.9511431601075526
nii	3.34908316877959
nil	2.2029551331013524
nik	3.34908316877959
nin	0.6853822433899421
nim	1.7156147132000037
nip	2.445993181787647
nio	1.32377730351482
nk1	3.34908316877959
nir	2.172991909723909
niq	3.048053173115609
nit	1.0046908950944795
nis	0.4984369335965237
niv	1.7258338783816898
niu	3.048053173115609
nix	2.6501131644435714
niw	2.5709319183959467
niz	2.2699019227319654
nja	2.307690483621365
nje	3.048053173115609
nji	3.048053173115609
njo	2.2699019227319654
nju	1.9688719270679842
nka	2.6501131644435714
nke	1.917719404620603
nki	1.9688719270679842
nkl	2.445993181787647
nkn	2.747023177451628
nkm	2.5709319183959467
nko	2.307690483621365
nkr	3.048053173115609
nkq	3.048053173115609
nkt	1.8577214749453175
nks	2.048053173115609
nkw	2.34908316877959
nky	2.307690483621365
nla	1.5566914792813364
nle	1.6863253370980162
nli	1.8050151244293147
nlo	2.048053173115609
p01	3.34908316877959
nlp	3.34908316877959
nn6	3.34908316877959
nly	1.3404829970176726
nmb	3.34908316877959
nma	1.3996931621346775
nme	1.4145847175360227
nmi	2.2351398164727536
p10	3.34908316877959
no2	2.871961914059928
p12	3.34908316877959
nmo	1.6415129926816538
p11	2.747023177451628
no1	3.34908316877959
p14	3.048053173115609
nmr	2.307690483621365
p13	3.34908316877959
no6	2.6501131644435714
nmu	1.8050151244293147
p17	3.34908316877959
nmy	1.9873553327619975
nna	2.048053173115609
nnc	3.34908316877959
nne	1.3578570930870955
nnd	3.34908316877959
nni	1.6166894089566217
nnk	3.34908316877959
nno	1.4300050764035164
p20	3.34908316877959
nns	2.5709319183959467
nnu	1.9873553327619975
p26	3.048053173115609
nnt	3.048053173115609
nnv	3.34908316877959
nny	2.172991909723909
nob	2.6501131644435714
p1b	3.34908316877959
noa	1.8439331904596843
nod	2.5709319183959467
noc	2.026863874045671
nof	0.9291274202898324
noh	3.048053173115609
noi	1.9019251374373711
nol	1.8719619140599277
nok	2.6501131644435714
non	0.9835951838886905
nom	1.6501131644435714
nop	1.9873553327619975
p32	3.34908316877959
nq2	3.34908316877959
noo	1.758018561753091
nor	1.2487126236620274
not	0.9242015321485232
nos	2.2029551331013524
nov	1.9341098208087724
p38	3.34908316877959
nou	1.3948406593402654
nox	3.34908316877959
now	1.3320498294808099
noz	3.34908316877959
npa	1.4405981499009406
p2c	3.34908316877959
npe	1.6087204792853464
npd	3.048053173115609
npi	2.5709319183959467
nph	2.6501131644435714
npl	1.8305692289017028
npo	1.510234078042335
p40	3.34908316877959
npr	1.4248038827177085
npu	1.8176042517373352
p46	3.34908316877959
p48	3.34908316877959
p50	2.871961914059928
p3p	3.34908316877959
ns1	3.34908316877959
p53	3.34908316877959
ns3	3.048053173115609
p56	3.34908316877959
nqu	2.871961914059928
nra	1.917719404620603
nre	1.2846251795526717
nri	1.6769853108438728
nrh	3.34908316877959
nro	2.0703295678267613
nt2	3.34908316877959
p64	3.34908316877959
nt4	3.34908316877959
nru	2.6501131644435714
p68	3.34908316877959
nry	2.871961914059928
nsb	1.9019251374373711
nsa	1.0458871113591013
nsd	2.2029551331013524
nsc	1.792780668012303
nsf	1.633079825144791
nse	1.4145847175360227
nsh	1.6087204792853464
nsj	3.34908316877959
nsi	1.2092040823783536
nsl	1.9511431601075526
nsk	2.871961914059928
nsn	2.6501131644435714
nsm	1.9688719270679842
nsp	1.5295392332377216
nso	1.1368955643756324
nsr	2.2029551331013524
p74	3.048053173115609
nst	0.8881853260230423
p76	3.34908316877959
nss	2.172991909723909
nsv	3.048053173115609
nsu	1.327893869709652
p77	3.34908316877959
nsw	1.6248072991788012
nsy	2.445993181787647
nta	0.8988340604602292
ntc	1.758018561753091
p6c	3.34908316877959
ntb	1.9019251374373711
nte	0.9097504749493276
ntd	2.1449631861236655
ntf	1.8439331904596843
nti	0.8412272970837593
nth	0.38813697304575884
ntk	3.048053173115609
ntj	2.307690483621365
ntm	1.9019251374373711
ntl	1.4857603086591344
nto	0.6714762160590971
ntn	2.048053173115609
ntq	3.34908316877959
ntp	1.9873553327619975
nts	0.9780153065078541
ntr	1.079570224561674
ntu	1.6087204792853464
ntt	0.9780153065078541
ntw	1.4095639161609717
ntv	2.747023177451628
nty	1.9873553327619975
nub	3.34908316877959
nua	1.6166894089566217
nuc	2.747023177451628
nuf	3.048053173115609
nue	1.8305692289017028
nui	1.6958706550042466
nuk	3.34908316877959
nun	1.4740219053878902
num	1.917719404620603
nup	2.1449631861236655
nuo	3.048053173115609
nur	2.172991909723909
nw3	3.34908316877959
nut	2.445993181787647
nus	1.8577214749453175
nuv	3.048053173115609
nux	2.747023177451628
nva	3.048053173115609
nve	1.8050151244293147
nvi	1.705630492293403
nvl	3.34908316877959
nvo	1.8050151244293147
nx2	3.34908316877959
nwa	1.6958706550042466
nwe	1.5497426193260087
nwh	1.451456077489149
nwi	1.2591780573401923
nwo	1.6415129926816538
nxi	3.34908316877959
nxs	3.34908316877959
nya	2.172991909723909
nyd	2.871961914059928
nyc	2.093810663676284
nyf	2.747023177451628
nye	2.307690483621365
nyh	2.871961914059928
nyi	3.048053173115609
nyl	3.34908316877959
nyn	2.747023177451628
nym	2.5709319183959467
nyp	2.747023177451628
nyo	1.6248072991788012
nyr	3.048053173115609
nyt	2.307690483621365
nys	1.8719619140599277
nyu	2.3948406593402654
nyw	2.3948406593402654
nyy	2.445993181787647
nza	3.048053173115609
nzi	3.34908316877959
nzu	3.34908316877959
nzy	3.34908316877959
oa4	3.34908316877959
oac	1.7258338783816898
oab	2.445993181787647
oad	1.6415129926816538
oaf	2.871961914059928
oai	3.048053173115609
oah	3.048053173115609
oam	1.8050151244293147
oal	1.7362993120598547
oao	2.871961914059928
oan	1.6415129926816538
oap	1.7808814447125954
oas	1.7808814447125954
oar	1.5230083660787639
oau	2.871961914059928
oat	1.9511431601075526
oaw	2.172991909723909
oav	3.34908316877959
obb	2.747023177451628
oba	1.8305692289017028
obe	1.1758969003673163
obh	3.34908316877959
obj	2.172991909723909
obi	1.9019251374373711
obl	1.917719404620603
obm	3.048053173115609
obo	2.445993181787647
obr	2.34908316877959
obt	2.3948406593402654
obs	2.5039851287653336
obv	2.2351398164727536
obu	2.5039851287653336
oby	3.048053173115609
oca	1.8439331904596843
occ	1.917719404620603
oce	1.542903194795703
oci	1.5637533337688232
och	2.307690483621365
ock	1.585655175216653
ocl	1.9688719270679842
oco	1.4352693163958736
ocr	1.6501131644435714
ocu	1.9688719270679842
oct	1.9688719270679842
oda	1.6087204792853464
odd	2.2029551331013524
odc	2.6501131644435714
odf	2.2029551331013524
ode	1.327893869709652
odi	1.6958706550042466
odl	3.048053173115609
odm	3.34908316877959
of2	2.5709319183959467
odp	2.5039851287653336
of1	1.8305692289017028
odo	1.6415129926816538
of4	2.747023177451628
odr	2.1186342474013165
of3	3.34908316877959
odq	2.747023177451628
of6	2.747023177451628
odt	2.6501131644435714
ods	1.8305692289017028
of5	2.6501131644435714
of8	3.048053173115609
odu	1.8176042517373352
of7	3.048053173115609
odw	2.5709319183959467
of9	3.34908316877959
ody	2.2029551331013524
oea	2.307690483621365
oed	3.34908316877959
oef	3.34908316877959
oei	2.747023177451628
oek	3.34908316877959
oem	2.172991909723909
oel	3.34908316877959
oeo	3.34908316877959
oen	1.7156147132000037
oeq	2.5039851287653336
oep	3.34908316877959
oes	1.5039851287653334
oer	2.747023177451628
oeu	2.2029551331013524
oet	1.6863253370980162
oev	2.445993181787647
oex	2.1186342474013165
ofb	1.792780668012303
ofa	0.9476826279980461
ofd	1.4740219053878902
ofc	1.1907206766843406
off	1.1643917379619915
ofe	1.3320498294808099
ofh	1.6958706550042466
ofj	2.747023177451628
ofi	1.4196642430652975
ofl	1.8577214749453175
ofk	3.048053173115609
ofn	1.6863253370980162
ofm	1.4046004966294217
ofp	1.516574256073354
ofo	1.5039851287653334
ofr	1.7362993120598547
oft	0.7227428014045479
ofs	1.327893869709652
ofv	1.9688719270679842
ofu	1.705630492293403
ofw	1.6248072991788012
ofy	3.34908316877959
oha	1.510234078042335
ohe	2.1449631861236655
ohi	2.006660487957384
ohn	2.2699019227319654
oho	2.6501131644435714
ohr	2.445993181787647
ohs	3.048053173115609
ohu	2.871961914059928
ohy	3.34908316877959
oia	3.34908316877959
oic	1.9019251374373711
oib	3.34908316877959
oie	3.048053173115609
oid	2.093810663676284
oif	3.34908316877959
oim	1.9688719270679842
oil	1.9688719270679842
oin	1.061281438849364
ois	1.76929957216278
oir	2.747023177451628
oit	2.2029551331013524
oiv	2.2699019227319654
oiz	3.34908316877959
oja	3.048053173115609
oje	2.307690483621365
ojo	2.5709319183959467
oju	2.6501131644435714
oka	2.2351398164727536
oke	1.76929957216278
okf	2.5039851287653336
oki	1.8050151244293147
okh	3.048053173115609
okl	3.048053173115609
om1	2.34908316877959
oko	2.445993181787647
okn	2.34908316877959
om3	2.6501131644435714
om2	3.048053173115609
okp	2.5039851287653336
oks	2.172991909723909
om5	3.34908316877959
om4	3.048053173115609
okr	3.34908316877959
oku	3.34908316877959
om7	3.34908316877959
om6	3.34908316877959
okt	2.747023177451628
okw	3.34908316877959
om8	3.34908316877959
olb	3.34908316877959
ola	1.8176042517373352
old	1.3900417764584967
olc	3.048053173115609
olf	2.871961914059928
ole	1.5230083660787639
olh	3.34908316877959
oli	1.231811873123826
oll	1.4248038827177085
olk	3.34908316877959
olp	2.871961914059928
on2	3.34908316877959
olo	1.7156147132000037
on1	2.3948406593402654
olt	2.871961914059928
on6	3.34908316877959
ols	3.048053173115609
olv	1.6958706550042466
on8	2.5039851287653336
olu	1.4857603086591344
on9	3.34908316877959
olw	2.3948406593402654
oly	2.747023177451628
oma	0.8037760523137661
omc	2.445993181787647
omb	1.7808814447125954
ome	0.9129205217388342
omd	2.093810663676284
omf	2.093810663676284
omi	1.5361698121367346
omh	2.5709319183959467
omj	2.871961914059928
omm	1.1035705009654404
oml	2.871961914059928
omo	1.6008951417733899
omn	2.871961914059928
omp	1.1342393207318924
oms	1.9019251374373711
omr	2.5039851287653336
omu	2.5709319183959467
omt	1.510234078042335
omw	2.026863874045671
omy	2.5709319183959467
onb	1.5497426193260087
ona	0.7750519010518714
ond	1.0331128233226725
onc	1.1672395808348177
onf	1.1847303129951532
one	0.8150570627234552
onh	1.5497426193260087
onj	2.3948406593402654
oni	0.8266389352732704
onl	1.2808973070334286
onk	2.1186342474013165
onn	1.5039851287653334
onm	1.4095639161609717
onp	1.5497426193260087
q22	3.34908316877959
ono	0.8705166731857469
op1	3.048053173115609
onr	1.7362993120598547
ont	0.6008951417733899
ons	0.6705647897394763
onv	1.917719404620603
onu	2.307690483621365
onx	3.048053173115609
onw	1.2285092375737403
onz	3.048053173115609
ony	2.048053173115609
ooa	3.048053173115609
ooc	3.34908316877959
oob	2.871961914059928
ooe	3.048053173115609
ood	1.3534479741820402
oof	2.006660487957384
ooi	3.048053173115609
ook	1.5039851287653334
oom	2.048053173115609
ool	2.1186342474013165
ooo	2.5039851287653336
oon	1.6588870887510765
oop	1.7156147132000037
oos	2.445993181787647
oor	1.6008951417733899
oou	2.871961914059928
oot	1.7362993120598547
oov	2.445993181787647
opb	3.048053173115609
opa	1.8719619140599277
opd	2.871961914059928
opf	3.34908316877959
ope	0.8619447933024037
oph	2.2029551331013524
opi	1.76929957216278
opl	1.3900417764584967
or0	2.006660487957384
opm	2.006660487957384
opp	1.3900417764584967
or2	2.6501131644435714
or1	1.9341098208087724
opo	1.510234078042335
opr	1.4569885660891098
or4	3.34908316877959
or3	3.048053173115609
opt	1.6501131644435714
or6	3.34908316877959
ops	2.2029551331013524
or5	3.34908316877959
or8	3.048053173115609
opu	1.6588870887510765
opw	2.445993181787647
opy	2.871961914059928
oqu	2.6501131644435714
orb	2.2351398164727536
ora	1.0248007134818975
ord	1.0415871308663773
orc	1.2418731991317218
orf	2.048053173115609
ore	0.860532452279146
orh	1.8305692289017028
orj	2.2029551331013524
ori	1.126366697632007
orl	1.8719619140599277
ork	1.2960047252961706
orn	1.585655175216653
orm	1.1907206766843406
orp	1.6863253370980162
oro	1.6588870887510765
orr	1.758018561753091
ot3	3.34908316877959
orq	3.34908316877959
ort	0.7026794425565207
ors	1.1342393207318924
orv	3.34908316877959
oru	2.048053173115609
orw	1.7156147132000037
ory	1.5039851287653334
osa	1.4569885660891098
osc	2.871961914059928
ose	0.9892476864397023
osd	3.34908316877959
osf	3.34908316877959
osi	1.3996931621346775
osh	1.9688719270679842
osk	3.34908316877959
osj	3.34908316877959
osm	3.048053173115609
osl	2.3948406593402654
oso	1.9019251374373711
osq	2.871961914059928
osp	1.758018561753091
oss	1.4625924436071083
osr	3.34908316877959
osu	2.307690483621365
ost	1.2351398164727534
osw	3.048053173115609
osv	3.34908316877959
osy	3.048053173115609
otb	1.8176042517373352
ota	1.2219783704147826
otd	2.747023177451628
otc	1.9341098208087724
otf	3.048053173115609
ote	1.126366697632007
oth	0.7481102730928421
otj	2.6501131644435714
oti	1.4917506723483218
otl	2.2699019227319654
otk	2.3948406593402654
otn	2.3948406593402654
otm	2.172991909723909
otp	2.2699019227319654
oto	1.5230083660787639
ov1	3.34908316877959
otr	1.578231157137446
ott	1.76929957216278
ots	1.7808814447125954
otv	2.5039851287653336
otu	2.3948406593402654
otw	2.048053173115609
otz	3.34908316877959
oty	2.2029551331013524
oua	2.3948406593402654
ouc	2.2351398164727536
oub	2.0703295678267613
oue	2.3948406593402654
oud	2.048053173115609
ouf	3.34908316877959
oui	2.747023177451628
ouh	1.2521731557715339
oum	2.2029551331013524
oul	0.9616933424408609
ow1	3.34908316877959
ouo	2.5709319183959467
oun	0.905038372861514
oup	1.3948406593402654
ous	1.1085339204969906
our	0.922571907415015
ow4	3.048053173115609
ow7	3.048053173115609
out	1.0046908950944795
ouv	2.445993181787647
oux	3.34908316877959
ova	1.9341098208087724
ove	0.9988351504454275
ovj	2.871961914059928
ovi	1.3900417764584967
ovo	2.3948406593402654
ovs	3.34908316877959
ovw	3.34908316877959
owa	1.5295392332377216
owb	2.2351398164727536
owe	1.2452794478236333
owd	2.445993181787647
owf	2.3948406593402654
owi	1.6008951417733899
owh	2.2029551331013524
owj	2.3948406593402654
owl	1.7808814447125954
owo	1.9019251374373711
oy1	3.34908316877959
own	1.336245944074418
owp	3.34908316877959
ows	2.2029551331013524
owr	3.048053173115609
owu	3.048053173115609
owt	1.6008951417733899
oww	1.917719404620603
owv	2.5709319183959467
owy	3.048053173115609
oxa	2.871961914059928
oxc	3.34908316877959
oxe	3.048053173115609
oxi	2.747023177451628
oxl	3.34908316877959
oxo	3.34908316877959
oxt	3.34908316877959
oxv	3.34908316877959
oxu	3.34908316877959
oxx	3.34908316877959
oya	2.2029551331013524
oyc	3.048053173115609
oye	1.9873553327619975
oyd	2.871961914059928
oyf	3.048053173115609
oyi	1.8305692289017028
oyh	3.34908316877959
oym	2.006660487957384
oyl	2.2351398164727536
oyo	2.0703295678267613
oyp	2.5709319183959467
oys	2.2699019227319654
oyr	2.871961914059928
oyu	3.34908316877959
oyt	2.445993181787647
oyw	2.747023177451628
oza	3.048053173115609
oze	2.871961914059928
ozo	3.048053173115609
pab	2.445993181787647
paa	2.6501131644435714
pac	1.7808814447125954
paf	3.34908316877959
pae	3.048053173115609
pai	2.048053173115609
pal	2.2351398164727536
pak	3.34908316877959
pan	1.2521731557715339
pam	2.5039851287653336
pap	1.9341098208087724
par	0.9374634628163601
pat	1.633079825144791
pas	1.6166894089566217
pav	2.871961914059928
pau	2.747023177451628
paw	2.307690483621365
pay	2.172991909723909
pbe	3.048053173115609
pbl	3.34908316877959
pbr	3.34908316877959
pbu	2.871961914059928
pby	2.871961914059928
pca	2.871961914059928
pch	3.34908316877959
pcl	3.34908316877959
pco	2.34908316877959
pe1	3.34908316877959
pct	3.34908316877959
pcs	3.048053173115609
pda	2.871961914059928
pde	2.871961914059928
pdi	3.048053173115609
pdo	2.871961914059928
pds	3.34908316877959
pdr	3.34908316877959
peb	3.34908316877959
pea	0.9688719270679842
ped	1.6248072991788012
pec	1.1758969003673163
pef	2.871961914059928
pee	1.6501131644435714
peh	2.3948406593402654
pei	2.871961914059928
pel	2.5709319183959467
pen	1.2808973070334286
pep	2.307690483621365
peo	1.4405981499009406
per	0.7492000967059024
pet	1.633079825144791
pes	2.172991909723909
peu	3.34908316877959
pex	3.34908316877959
pew	2.34908316877959
pfe	3.048053173115609
pfi	3.34908316877959
pfo	2.747023177451628
ph2	2.871961914059928
pfr	2.5039851287653336
pfu	2.871961914059928
pha	2.6501131644435714
phc	3.34908316877959
phe	2.307690483621365
phi	2.1186342474013165
phl	3.34908316877959
pho	1.8176042517373352
phs	2.871961914059928
phw	3.34908316877959
phy	2.5709319183959467
pia	1.9511431601075526
pid	2.5709319183959467
pic	1.9873553327619975
pif	2.6501131644435714
pie	1.886685170880634
pii	3.048053173115609
pil	2.3948406593402654
pik	3.34908316877959
pin	1.2772011614734649
pim	3.34908316877959
pip	3.34908316877959
pio	2.34908316877959
pir	2.34908316877959
pit	1.76929957216278
pis	2.34908316877959
piz	2.747023177451628
pje	3.34908316877959
pjo	3.34908316877959
pki	3.048053173115609
pla	0.8719619140599278
plc	3.34908316877959
ple	0.9817272477535713
pli	1.5295392332377216
plm	3.34908316877959
plo	1.6501131644435714
r01	2.871961914059928
r00	2.747023177451628
r03	2.6501131644435714
r02	3.048053173115609
r05	2.871961914059928
r04	2.5709319183959467
plu	2.747023177451628
r07	3.048053173115609
r06	2.747023177451628
plt	3.34908316877959
r09	3.048053173115609
r08	3.34908316877959
ply	1.705630492293403
pma	2.5039851287653336
pme	1.9511431601075526
pmi	3.048053173115609
r10	2.747023177451628
pmm	3.048053173115609
r12	2.5039851287653336
pmo	2.871961914059928
r11	2.5039851287653336
r14	2.871961914059928
r13	2.871961914059928
pmt	2.747023177451628
pms	3.34908316877959
r15	2.871961914059928
r17	2.747023177451628
r19	2.747023177451628
pna	3.34908316877959
pnc	3.048053173115609
pne	3.34908316877959
pnf	3.34908316877959
pnj	3.34908316877959
r21	3.34908316877959
r20	2.2351398164727536
r23	3.34908316877959
r22	3.048053173115609
r0p	3.048053173115609
r24	2.871961914059928
pnr	3.34908316877959
pnt	3.048053173115609
a11	3.34908316877959
a10	2.871961914059928
pob	3.34908316877959
a12	2.871961914059928
a15	3.34908316877959
pod	3.048053173115609
r1c	3.34908316877959
poc	3.048053173115609
pof	1.7258338783816898
a16	3.048053173115609
a19	3.34908316877959
poh	3.34908316877959
poi	1.385295341434035
pol	1.380600220225655
pok	2.172991909723909
pon	1.6769853108438728
pop	2.445993181787647
poo	1.792780668012303
por	0.9817272477535713
pot	1.380600220225655
pos	1.072621364606346
r35	3.048053173115609
pov	2.3948406593402654
pou	1.9341098208087724
pox	3.048053173115609
pow	1.8439331904596843
poy	3.34908316877959
a22	3.34908316877959
ppa	2.6501131644435714
ppe	1.4248038827177085
a27	3.34908316877959
ppi	1.7258338783816898
pph	3.048053173115609
ppl	1.4046004966294217
ppo	1.3196993910943806
r2p	3.34908316877959
ppp	3.34908316877959
pps	2.747023177451628
ppr	1.8719619140599277
